Attempting to open the serial port...
Attempting to configure the serial port...
Configured the baud rate...
Configured the flow control...
Configured the number of data bits...
Configured the parity...
Configured the number of stop bits... done.
 tow, lat,lon:223463600, 22.5823105942, 113.9306877871,3,9 
 tow, lat,lon:223463700, 22.5823106099, 113.9306877930,3,9 
 tow, lat,lon:223463800, 22.5823105980, 113.9306878021,3,9 
 tow, lat,lon:223463900, 22.5823106177, 113.9306877978,3,9 
 tow, lat,lon:223464000, 22.5823106022, 113.9306877724,3,9 
 tow, lat,lon:223464100, 22.5823106044, 113.9306878037,3,9 
 tow, lat,lon:223464200, 22.5823106399, 113.9306878290,3,9 
 tow, lat,lon:223464300, 22.5823106214, 113.9306878143,3,9 
 tow, lat,lon:223464700, 22.5823106150, 113.9306878162,3,9 
 tow, lat,lon:223464800, 22.5823106311, 113.9306878031,3,9 
 tow, lat,lon:223464900, 22.5823106343, 113.9306878024,3,9 
 tow, lat,lon:223465000, 22.5823105936, 113.9306877854,3,9 
 tow, lat,lon:223465100, 22.5823105998, 113.9306878006,3,9 
 tow, lat,lon:223465200, 22.5823105846, 113.9306877954,3,9 
 tow, lat,lon:223465300, 22.5823105976, 113.9306877895,3,9 
 tow, lat,lon:223465400, 22.5823105618, 113.9306877771,3,9 
 tow, lat,lon:223465500, 22.5823105591, 113.9306877649,3,9 
 tow, lat,lon:223465600, 22.5823105548, 113.9306878020,3,9 
 tow, lat,lon:223465700, 22.5823105745, 113.9306878048,3,9 
 tow, lat,lon:223465800, 22.5823105444, 113.9306877906,3,9 
 tow, lat,lon:223466200, 22.5823105876, 113.9306878672,3,9 
 tow, lat,lon:223466300, 22.5823105780, 113.9306878612,3,9 
 tow, lat,lon:223466400, 22.5823105702, 113.9306878400,3,9 
 tow, lat,lon:223466500, 22.5823105580, 113.9306878544,3,9 
 tow, lat,lon:223466600, 22.5823105600, 113.9306878422,3,9 
 tow, lat,lon:223466700, 22.5823105431, 113.9306878137,3,9 
 tow, lat,lon:223466800, 22.5823105507, 113.9306878135,3,9 
 tow, lat,lon:223466900, 22.5823105392, 113.9306878349,3,9 
 tow, lat,lon:223467000, 22.5823105280, 113.9306878032,3,9 
 tow, lat,lon:223467100, 22.5823105427, 113.9306878068,3,9 
 tow, lat,lon:223467200, 22.5823105318, 113.9306878228,3,9 
 tow, lat,lon:223467300, 22.5823105180, 113.9306878213,3,9 
 tow, lat,lon:223467400, 22.5823105344, 113.9306878014,3,9 
 tow, lat,lon:223467500, 22.5823105131, 113.9306878015,3,9 
 tow, lat,lon:223467800, 22.5823105153, 113.9306878158,3,9 
 tow, lat,lon:223467900, 22.5823105141, 113.9306877918,3,9 
 tow, lat,lon:223468000, 22.5823105193, 113.9306877885,3,9 
 tow, lat,lon:223468100, 22.5823105395, 113.9306878097,3,9 
 tow, lat,lon:223468200, 22.5823105414, 113.9306878304,3,9 
 tow, lat,lon:223468300, 22.5823105644, 113.9306878667,3,9 
 tow, lat,lon:223468700, 22.5823105454, 113.9306878042,3,9 
 tow, lat,lon:223468800, 22.5823105554, 113.9306878145,3,9 
 tow, lat,lon:223468900, 22.5823105303, 113.9306878149,3,9 
 tow, lat,lon:223469000, 22.5823105424, 113.9306878077,3,9 
 tow, lat,lon:223469100, 22.5823105651, 113.9306877869,3,9 
 tow, lat,lon:223469200, 22.5823105492, 113.9306878240,3,9 
 tow, lat,lon:223469300, 22.5823105740, 113.9306878227,3,9 
 tow, lat,lon:223469400, 22.5823105724, 113.9306878143,3,9 
 tow, lat,lon:223469500, 22.5823106141, 113.9306878042,3,9 
 tow, lat,lon:223469600, 22.5823107362, 113.9306877960,3,9 
 tow, lat,lon:223469700, 22.5823109177, 113.9306877820,3,9 
 tow, lat,lon:223469800, 22.5823112238, 113.9306877442,3,9 
 tow, lat,lon:223469900, 22.5823115434, 113.9306877740,3,9 
 tow, lat,lon:223470300, 22.5823134097, 113.9306877102,3,9 
 tow, lat,lon:223470400, 22.5823139895, 113.9306877279,3,9 
 tow, lat,lon:223470500, 22.5823146227, 113.9306876543,3,9 
 tow, lat,lon:223470600, 22.5823153219, 113.9306876428,3,9 
 tow, lat,lon:223470700, 22.5823160217, 113.9306876302,3,9 
 tow, lat,lon:223471100, 22.5823197048, 113.9306874132,3,8 
 tow, lat,lon:223471200, 22.5823206090, 113.9306873364,3,9 
 tow, lat,lon:223471300, 22.5823213197, 113.9306872999,3,9 
 tow, lat,lon:223471400, 22.5823223545, 113.9306873520,3,9 
 tow, lat,lon:223471500, 22.5823236336, 113.9306873008,3,9 
 tow, lat,lon:223471600, 22.5823249038, 113.9306870382,3,9 
 tow, lat,lon:223471700, 22.5823260171, 113.9306868823,3,9 
 tow, lat,lon:223471800, 22.5823271199, 113.9306869061,3,9 
 tow, lat,lon:223471900, 22.5823282754, 113.9306868904,3,9 
 tow, lat,lon:223472300, 22.5823337571, 113.9306863618,3,9 
 tow, lat,lon:223472400, 22.5823351050, 113.9306866557,3,9 
 tow, lat,lon:223472500, 22.5823359466, 113.9306868114,3,9 
 tow, lat,lon:223472600, 22.5823367436, 113.9306865572,3,9 
 tow, lat,lon:223472700, 22.5823385961, 113.9306863247,3,9 
 tow, lat,lon:223472800, 22.5823402776, 113.9306861441,3,9 
 tow, lat,lon:223472900, 22.5823415120, 113.9306858784,3,9 
 tow, lat,lon:223473000, 22.5823430901, 113.9306861373,3,9 
 tow, lat,lon:223473100, 22.5823446034, 113.9306861943,3,9 
 tow, lat,lon:223473200, 22.5823462764, 113.9306861691,3,9 
 tow, lat,lon:223473300, 22.5823479230, 113.9306858647,3,9 
 tow, lat,lon:223473400, 22.5823493777, 113.9306857251,3,9 
 tow, lat,lon:223473500, 22.5823510082, 113.9306855901,3,9 
 tow, lat,lon:223473600, 22.5823528192, 113.9306856874,3,9 
 tow, lat,lon:223473700, 22.5823546131, 113.9306853893,3,8 
 tow, lat,lon:223473800, 22.5823563535, 113.9306851740,3,9 
 tow, lat,lon:223473900, 22.5823582136, 113.9306851008,3,8 
 tow, lat,lon:223474000, 22.5823600322, 113.9306847941,3,9 
 tow, lat,lon:223474100, 22.5823619188, 113.9306844687,3,9 
 tow, lat,lon:223474200, 22.5823637786, 113.9306842086,3,9 
 tow, lat,lon:223474300, 22.5823658352, 113.9306841251,3,9 
 tow, lat,lon:223474400, 22.5823678592, 113.9306840130,3,9 
 tow, lat,lon:223474500, 22.5823698311, 113.9306838506,3,9 
 tow, lat,lon:223474600, 22.5823720020, 113.9306835628,3,9 
 tow, lat,lon:223474700, 22.5823741961, 113.9306832436,3,8 
 tow, lat,lon:223474800, 22.5823761592, 113.9306827148,3,9 
 tow, lat,lon:223474900, 22.5823784369, 113.9306824726,3,9 
 tow, lat,lon:223475000, 22.5823808028, 113.9306824080,3,9 
 tow, lat,lon:223475100, 22.5823829438, 113.9306821547,3,9 
 tow, lat,lon:223475200, 22.5823852140, 113.9306821044,3,9 
 tow, lat,lon:223475300, 22.5823874322, 113.9306818985,3,9 
 tow, lat,lon:223475400, 22.5823896681, 113.9306816918,3,8 
 tow, lat,lon:223475500, 22.5823920608, 113.9306816601,3,8 
 tow, lat,lon:223475900, 22.5824013411, 113.9306818347,3,9 
 tow, lat,lon:223476000, 22.5824036410, 113.9306817255,3,8 
 tow, lat,lon:223476100, 22.5824058477, 113.9306816670,3,8 
 tow, lat,lon:223476200, 22.5824081222, 113.9306817763,3,8 
 tow, lat,lon:223476300, 22.5824102970, 113.9306815303,3,8 
 tow, lat,lon:223476400, 22.5824126146, 113.9306815665,3,8 
 tow, lat,lon:223476500, 22.5824149145, 113.9306813809,3,8 
 tow, lat,lon:223476600, 22.5824169709, 113.9306808595,3,8 
 tow, lat,lon:223476700, 22.5824192036, 113.9306805904,3,8 
 tow, lat,lon:223476800, 22.5824216773, 113.9306807002,3,8 
 tow, lat,lon:223476900, 22.5824239722, 113.9306803225,3,8 
 tow, lat,lon:223477000, 22.5824262028, 113.9306800332,3,8 
 tow, lat,lon:223477100, 22.5824287606, 113.9306800600,3,8 
 tow, lat,lon:223477200, 22.5824310890, 113.9306809259,3,8 
 tow, lat,lon:223477300, 22.5824333970, 113.9306806819,3,8 
 tow, lat,lon:223477400, 22.5824356154, 113.9306805099,3,8 
 tow, lat,lon:223477500, 22.5824380820, 113.9306799045,3,8 
 tow, lat,lon:223477600, 22.5824404756, 113.9306802201,3,8 
 tow, lat,lon:223477700, 22.5824429405, 113.9306798858,3,8 
 tow, lat,lon:223477800, 22.5824452859, 113.9306796090,3,8 
 tow, lat,lon:223477900, 22.5824478231, 113.9306790307,3,8 
 tow, lat,lon:223478000, 22.5824504966, 113.9306789864,3,8 
 tow, lat,lon:223478100, 22.5824528842, 113.9306784956,3,8 
 tow, lat,lon:223478200, 22.5824554321, 113.9306784894,3,8 
 tow, lat,lon:223478300, 22.5824579408, 113.9306782424,3,8 
 tow, lat,lon:223478400, 22.5824605699, 113.9306783076,3,8 
 tow, lat,lon:223478500, 22.5824629269, 113.9306779827,3,8 
 tow, lat,lon:223478600, 22.5824656084, 113.9306774651,3,8 
 tow, lat,lon:223478700, 22.5824680190, 113.9306774847,3,7 
 tow, lat,lon:223478800, 22.5824704736, 113.9306770396,3,8 
 tow, lat,lon:223478900, 22.5824730819, 113.9306773138,3,7 
 tow, lat,lon:223479000, 22.5824753909, 113.9306771146,3,8 
 tow, lat,lon:223479100, 22.5824778726, 113.9306771532,3,8 
 tow, lat,lon:223479200, 22.5824803962, 113.9306767409,3,8 
 tow, lat,lon:223479300, 22.5824828717, 113.9306769113,3,8 
 tow, lat,lon:223479400, 22.5824852778, 113.9306770562,3,8 
 tow, lat,lon:223479500, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223479600, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223479700, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223479800, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223479900, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223480000, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223480100, 22.5825015428, 113.9306703947,3,8 
 tow, lat,lon:223480200, 22.5825039623, 113.9306690476,3,8 
 tow, lat,lon:223480300, 22.5825061909, 113.9306687171,3,8 
 tow, lat,lon:223480400, 22.5825086381, 113.9306684778,3,8 
 tow, lat,lon:223480500, 22.5825107717, 113.9306646026,3,8 
 tow, lat,lon:223480600, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223480700, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223480800, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223480900, 0.0000000000, 0.0000000000,0,0 
 tow, lat,lon:223481000, 22.5825219800, 113.9306628009,3,8 
 tow, lat,lon:223481100, 22.5825241314, 113.9306614939,3,8 
 tow, lat,lon:223481200, 22.5825264845, 113.9306617661,3,8 
 tow, lat,lon:223481300, 22.5825286742, 113.9306618283,3,8 
 tow, lat,lon:223481400, 22.5825308749, 113.9306621687,3,8 
 tow, lat,lon:223481500, 22.5825331065, 113.9306629649,3,8 
 tow, lat,lon:223481600, 22.5825352704, 113.9306637329,3,8 
 tow, lat,lon:223481700, 22.5825374697, 113.9306642659,3,8 
 tow, lat,lon:223481800, 22.5825396273, 113.9306651342,3,8 
 tow, lat,lon:223481900, 22.5825417826, 113.9306656510,3,8 
 tow, lat,lon:223482000, 22.5825439277, 113.9306661667,3,8 
 tow, lat,lon:223482100, 22.5825459868, 113.9306667696,3,8 
 tow, lat,lon:223482200, 22.5825481635, 113.9306673963,3,8 
 tow, lat,lon:223482300, 22.5825502321, 113.9306679135,3,8 
 tow, lat,lon:223482400, 22.5825523655, 113.9306684751,3,8 
 tow, lat,lon:223482500, 22.5825543830, 113.9306690277,3,8 
 tow, lat,lon:223482600, 22.5825565530, 113.9306694781,3,8 
 tow, lat,lon:223482700, 22.5825586114, 113.9306699775,3,8 
 tow, lat,lon:223482800, 22.5825606172, 113.9306705628,3,8 
 tow, lat,lon:223482900, 22.5825626507, 113.9306710325,3,8 
 tow, lat,lon:223483000, 22.5825646832, 113.9306714275,3,8 
 tow, lat,lon:223483100, 22.5825667349, 113.9306718647,3,8 
 tow, lat,lon:223483200, 22.5825686760, 113.9306719431,3,8 
 tow, lat,lon:223483300, 22.5825706748, 113.9306722841,3,8 
 tow, lat,lon:223483400, 22.5825725809, 113.9306724761,3,8 
 tow, lat,lon:223483500, 22.5825745129, 113.9306726099,3,8 
 tow, lat,lon:223483600, 22.5825764319, 113.9306725594,3,8 
 tow, lat,lon:223483700, 22.5825782358, 113.9306725588,3,8 
 tow, lat,lon:223483800, 22.5825800082, 113.9306724528,3,8 
 tow, lat,lon:223483900, 22.5825818571, 113.9306724103,3,8 
 tow, lat,lon:223484000, 22.5825835990, 113.9306723465,3,8 
 tow, lat,lon:223484100, 22.5825853554, 113.9306721538,3,8 
 tow, lat,lon:223484200, 22.5825870214, 113.9306721241,3,8 
 tow, lat,lon:223484300, 22.5825887154, 113.9306719663,3,8 
 tow, lat,lon:223484400, 22.5825902424, 113.9306716405,3,8 
 tow, lat,lon:223484500, 22.5825916818, 113.9306712543,3,8 
 tow, lat,lon:223484600, 22.5825935282, 113.9306710611,3,8 
 tow, lat,lon:223484700, 22.5825951805, 113.9306710521,3,8 
 tow, lat,lon:223484800, 22.5825967081, 113.9306708540,3,8 
 tow, lat,lon:223484900, 22.5825982633, 113.9306705589,3,8 
 tow, lat,lon:223485000, 22.5825998112, 113.9306702147,3,8 
 tow, lat,lon:223485100, 22.5826015183, 113.9306698720,3,8 
 tow, lat,lon:223485200, 22.5826029817, 113.9306693101,3,8 
 tow, lat,lon:223485300, 22.5826041360, 113.9306689617,3,8 
 tow, lat,lon:223485400, 22.5826056011, 113.9306695563,3,8 
 tow, lat,lon:223485500, 22.5826072015, 113.9306697334,3,8 
 tow, lat,lon:223485600, 22.5826086556, 113.9306694064,3,8 
 tow, lat,lon:223485700, 22.5826100425, 113.9306689013,3,8 
 tow, lat,lon:223485800, 22.5826114071, 113.9306685992,3,8 
 tow, lat,lon:223485900, 22.5826128274, 113.9306686060,3,8 
 tow, lat,lon:223486000, 22.5826142294, 113.9306684406,3,8 
 tow, lat,lon:223486100, 22.5826156461, 113.9306682008,3,8 
 tow, lat,lon:223486200, 22.5826171015, 113.9306677689,3,8 
 tow, lat,lon:223486300, 22.5826186964, 113.9306676400,3,8 
 tow, lat,lon:223486400, 22.5826202413, 113.9306674060,3,8 
 tow, lat,lon:223486500, 22.5826219019, 113.9306671612,3,8 
 tow, lat,lon:223486600, 22.5826236239, 113.9306669091,3,8 
 tow, lat,lon:223486700, 22.5826254178, 113.9306665300,3,8 
 tow, lat,lon:223486800, 22.5826272709, 113.9306662540,3,8 
 tow, lat,lon:223486900, 22.5826291600, 113.9306659682,3,8 
 tow, lat,lon:223487000, 22.5826311761, 113.9306657080,3,8 
 tow, lat,lon:223487100, 22.5826332469, 113.9306655028,3,8 
 tow, lat,lon:223487200, 22.5826353593, 113.9306652494,3,8 
 tow, lat,lon:223487300, 22.5826375147, 113.9306650024,3,8 
 tow, lat,lon:223487400, 22.5826397310, 113.9306648065,3,8 
 tow, lat,lon:223487500, 22.5826419550, 113.9306646297,3,8 
 tow, lat,lon:223487600, 22.5826442257, 113.9306644859,3,8 
 tow, lat,lon:223487700, 22.5826464588, 113.9306643019,3,8 
 tow, lat,lon:223487800, 22.5826487916, 113.9306641956,3,8 
 tow, lat,lon:223487900, 22.5826511355, 113.9306640064,3,8 
 tow, lat,lon:223488000, 22.5826535494, 113.9306638726,3,8 
 tow, lat,lon:223488100, 22.5826560028, 113.9306636315,3,8 
 tow, lat,lon:223488200, 22.5826584741, 113.9306635153,3,8 
 tow, lat,lon:223488300, 22.5826609091, 113.9306634189,3,8 
 tow, lat,lon:223488400, 22.5826633459, 113.9306633018,3,8 
 tow, lat,lon:223488500, 22.5826658535, 113.9306631276,3,8 
 tow, lat,lon:223488600, 22.5826683434, 113.9306631259,3,8 
 tow, lat,lon:223488700, 22.5826708018, 113.9306630926,3,8 
 tow, lat,lon:223488800, 22.5826733111, 113.9306630788,3,8 
 tow, lat,lon:223488900, 22.5826758283, 113.9306630024,3,8 
 tow, lat,lon:223489000, 22.5826783616, 113.9306629080,3,8 
 tow, lat,lon:223489100, 22.5826809493, 113.9306627713,3,8 
 tow, lat,lon:223489200, 22.5826834382, 113.9306627108,3,8 
 tow, lat,lon:223489300, 22.5826859340, 113.9306626139,3,8 
 tow, lat,lon:223489400, 22.5826884572, 113.9306626121,3,8 
 tow, lat,lon:223489500, 22.5826908540, 113.9306625053,3,8 
 tow, lat,lon:223489600, 22.5826933019, 113.9306624511,3,8 
 tow, lat,lon:223489700, 22.5826957992, 113.9306623184,3,8 
 tow, lat,lon:223489800, 22.5826982384, 113.9306623420,3,8 
 tow, lat,lon:223489900, 22.5827006738, 113.9306624625,3,8 
 tow, lat,lon:223490000, 22.5827031083, 113.9306624186,3,8 
 tow, lat,lon:223490100, 22.5827055066, 113.9306623362,3,8 
 tow, lat,lon:223490200, 22.5827078495, 113.9306622279,3,8 
 tow, lat,lon:223490300, 22.5827102306, 113.9306623289,3,8 
 tow, lat,lon:223490400, 22.5827125746, 113.9306623024,3,8 
 tow, lat,lon:223490500, 22.5827149071, 113.9306621382,3,8 
 tow, lat,lon:223490600, 22.5827172708, 113.9306621161,3,8 
 tow, lat,lon:223490700, 22.5827196199, 113.9306619796,3,8 
 tow, lat,lon:223490800, 22.5827219272, 113.9306619328,3,8 
 tow, lat,lon:223490900, 22.5827241967, 113.9306618134,3,8 
 tow, lat,lon:223491000, 22.5827264564, 113.9306614561,3,8 
 tow, lat,lon:223491100, 22.5827286648, 113.9306612053,3,8 
 tow, lat,lon:223491200, 22.5827309600, 113.9306610888,3,8 
 tow, lat,lon:223491300, 22.5827332137, 113.9306608411,3,8 
 tow, lat,lon:223491400, 22.5827353363, 113.9306604642,3,8 
 tow, lat,lon:223491500, 22.5827376101, 113.9306602723,3,8 
 tow, lat,lon:223491600, 22.5827397959, 113.9306600399,3,8 
 tow, lat,lon:223491700, 22.5827420017, 113.9306598492,3,8 
 tow, lat,lon:223491800, 22.5827441156, 113.9306595293,3,8 
 tow, lat,lon:223491900, 22.5827462748, 113.9306592625,3,8 
 tow, lat,lon:223492000, 22.5827483848, 113.9306590070,3,8 
 tow, lat,lon:223492100, 22.5827504731, 113.9306587813,3,8 
 tow, lat,lon:223492200, 22.5827525565, 113.9306583902,3,8 
 tow, lat,lon:223492300, 22.5827546083, 113.9306578410,3,8 
 tow, lat,lon:223492400, 22.5827566342, 113.9306573101,3,8 
 tow, lat,lon:223492500, 22.5827586435, 113.9306567568,3,8 
 tow, lat,lon:223492600, 22.5827606421, 113.9306560690,3,8 
 tow, lat,lon:223492700, 22.5827625914, 113.9306554822,3,8 
 tow, lat,lon:223492800, 22.5827645825, 113.9306548791,3,8 
 tow, lat,lon:223492900, 22.5827664981, 113.9306541582,3,8 
 tow, lat,lon:223493000, 22.5827684815, 113.9306533932,3,8 
 tow, lat,lon:223493100, 22.5827703238, 113.9306525269,3,8 
 tow, lat,lon:223493200, 22.5827722933, 113.9306517763,3,8 
 tow, lat,lon:223493300, 22.5827741690, 113.9306508536,3,8 
 tow, lat,lon:223493400, 22.5827759740, 113.9306498934,3,8 
 tow, lat,lon:223493500, 22.5827778733, 113.9306489807,3,8 
 tow, lat,lon:223493600, 22.5827796286, 113.9306479067,3,8 
 tow, lat,lon:223493700, 22.5827813726, 113.9306467575,3,8 
 tow, lat,lon:223493800, 22.5827832099, 113.9306457691,3,8 
 tow, lat,lon:223493900, 22.5827849868, 113.9306445809,3,8 
 tow, lat,lon:223494000, 22.5827867005, 113.9306432560,3,8 
 tow, lat,lon:223494100, 22.5827883944, 113.9306419217,3,8 
 tow, lat,lon:223494200, 22.5827901728, 113.9306406176,3,8 
 tow, lat,lon:223494300, 22.5827918985, 113.9306392506,3,8 
 tow, lat,lon:223494400, 22.5827935227, 113.9306376276,3,8 
 tow, lat,lon:223494500, 22.5827951487, 113.9306361225,3,9 
 tow, lat,lon:223494600, 22.5827967339, 113.9306344056,3,9 
 tow, lat,lon:223494700, 22.5827983171, 113.9306326832,3,9 
 tow, lat,lon:223494800, 22.5827999284, 113.9306309881,3,9 
 tow, lat,lon:223494900, 22.5828013928, 113.9306291386,3,9 
 tow, lat,lon:223495000, 22.5828028755, 113.9306272394,3,9 
 tow, lat,lon:223495100, 22.5828042895, 113.9306253647,3,9 
 tow, lat,lon:223495200, 22.5828056789, 113.9306233298,3,9 
 tow, lat,lon:223495300, 22.5828070538, 113.9306212818,3,9 
 tow, lat,lon:223495400, 22.5828083784, 113.9306191676,3,9 
 tow, lat,lon:223495500, 22.5828097422, 113.9306171145,3,9 
 tow, lat,lon:223495600, 22.5828110096, 113.9306150620,3,9 
 tow, lat,lon:223495700, 22.5828121269, 113.9306127999,3,9 
 tow, lat,lon:223495800, 22.5828132720, 113.9306106569,3,9 
 tow, lat,lon:223495900, 22.5828143863, 113.9306084170,3,9 
 tow, lat,lon:223496000, 22.5828155713, 113.9306062820,3,9 
 tow, lat,lon:223496100, 22.5828166952, 113.9306040470,3,9 
 tow, lat,lon:223496200, 22.5828177262, 113.9306016566,3,9 
 tow, lat,lon:223496300, 22.5828187202, 113.9305993372,3,9 
 tow, lat,lon:223496400, 22.5828197712, 113.9305969323,3,9 
 tow, lat,lon:223496500, 22.5828207865, 113.9305945496,3,9 
 tow, lat,lon:223496600, 22.5828217191, 113.9305920640,3,9 
 tow, lat,lon:223496700, 22.5828226192, 113.9305896594,3,9 
 tow, lat,lon:223496800, 22.5828235102, 113.9305871537,3,9 
 tow, lat,lon:223496900, 22.5828243604, 113.9305846130,3,9 
 tow, lat,lon:223497000, 22.5828251846, 113.9305820700,3,9 
 tow, lat,lon:223497100, 22.5828259810, 113.9305795163,3,9 
 tow, lat,lon:223497200, 22.5828268038, 113.9305770481,3,9 
 tow, lat,lon:223497300, 22.5828276045, 113.9305744926,3,9 
 tow, lat,lon:223497400, 22.5828283606, 113.9305718838,3,9 
 tow, lat,lon:223497500, 22.5828289675, 113.9305693041,3,9 
 tow, lat,lon:223497600, 22.5828297030, 113.9305666776,3,9 
 tow, lat,lon:223497700, 22.5828303926, 113.9305641240,3,9 
 tow, lat,lon:223497800, 22.5828310364, 113.9305615793,3,9 
 tow, lat,lon:223497900, 22.5828316813, 113.9305590112,3,9 
 tow, lat,lon:223498000, 22.5828323057, 113.9305564341,3,9 
 tow, lat,lon:223498100, 22.5828329002, 113.9305539131,3,9 
 tow, lat,lon:223498200, 22.5828334687, 113.9305513123,3,9 
 tow, lat,lon:223498300, 22.5828340325, 113.9305487207,3,9 
 tow, lat,lon:223498400, 22.5828345410, 113.9305462017,3,9 
 tow, lat,lon:223498500, 22.5828351003, 113.9305437574,3,9 
 tow, lat,lon:223498600, 22.5828355567, 113.9305411290,3,9 
 tow, lat,lon:223498700, 22.5828360370, 113.9305385087,3,9 
 tow, lat,lon:223498800, 22.5828365236, 113.9305359619,3,9 
 tow, lat,lon:223498900, 22.5828369895, 113.9305333547,3,10 
 tow, lat,lon:223499000, 22.5828373887, 113.9305307395,3,10 
 tow, lat,lon:223499100, 22.5828377903, 113.9305281052,3,10 
 tow, lat,lon:223499200, 22.5828381228, 113.9305254959,3,10 
 tow, lat,lon:223499300, 22.5828384774, 113.9305228720,3,10 
 tow, lat,lon:223499400, 22.5828388192, 113.9305201734,3,11 
 tow, lat,lon:223499500, 22.5828391831, 113.9305174632,3,10 
 tow, lat,lon:223499600, 22.5828394804, 113.9305148115,3,10 
 tow, lat,lon:223499700, 22.5828397686, 113.9305119950,3,11 
 tow, lat,lon:223499800, 22.5828399889, 113.9305091949,3,11 
 tow, lat,lon:223499900, 22.5828402245, 113.9305064614,3,11 
 tow, lat,lon:223500000, 22.5828404240, 113.9305035998,3,11 
 tow, lat,lon:223500100, 22.5828406936, 113.9305007451,3,11 
 tow, lat,lon:223500200, 22.5828409093, 113.9304978787,3,11 
 tow, lat,lon:223500300, 22.5828410502, 113.9304948720,3,11 
 tow, lat,lon:223500400, 22.5828413170, 113.9304919835,3,11 
 tow, lat,lon:223500500, 22.5828415534, 113.9304890285,3,11 
 tow, lat,lon:223500600, 22.5828416790, 113.9304859565,3,11 
 tow, lat,lon:223500700, 22.5828419134, 113.9304829857,3,11 
 tow, lat,lon:223500800, 22.5828421826, 113.9304799565,3,11 
 tow, lat,lon:223500900, 22.5828423995, 113.9304768632,3,11 
 tow, lat,lon:223501000, 22.5828426749, 113.9304738113,3,11 
 tow, lat,lon:223501100, 22.5828429373, 113.9304708516,3,11 
 tow, lat,lon:223501200, 22.5828431115, 113.9304677687,3,11 
