 lat,lon,439891800,22.5819655042,113.9295388430,4,11,14,45
 lat,lon,439891900,22.5819679942,113.9295382104,4,10,14,45
 lat,lon,439892000,22.5819705239,113.9295376617,4,11,14,46
 lat,lon,439892100,22.5819730696,113.9295370285,4,11,14,46
 lat,lon,439892200,22.5819756014,113.9295363207,4,11,15,46
 lat,lon,439892300,22.5819781470,113.9295357013,4,11,15,47
 lat,lon,439892400,22.5819807887,113.9295352684,4,11,15,47
 lat,lon,439892500,22.5819833682,113.9295347565,4,11,15,48
 lat,lon,439892600,22.5819858847,113.9295342112,4,11,15,48
 lat,lon,439892700,22.5819884795,113.9295337160,4,11,15,48
 lat,lon,439892800,22.5819910682,113.9295331548,4,11,12,38
 lat,lon,439892900,22.5819936966,113.9295327689,4,11,12,39
 lat,lon,439893000,22.5819963107,113.9295322789,4,11,12,39
 lat,lon,439893100,22.5819989281,113.9295317010,4,11,12,40
 lat,lon,439893200,22.5820014758,113.9295311224,4,11,13,40
 lat,lon,439893300,22.5820040184,113.9295307205,4,11,13,41
 lat,lon,439893400,22.5820065860,113.9295303971,4,11,13,41
 lat,lon,439893500,22.5820091318,113.9295299381,4,11,13,42
 lat,lon,439893600,22.5820117116,113.9295294544,4,11,13,42
 lat,lon,439893700,22.5820142915,113.9295289038,4,11,14,43
 lat,lon,439893800,22.5820169365,113.9295284772,4,10,14,43
 lat,lon,439893900,22.5820195348,113.9295281897,4,11,14,43
 lat,lon,439894000,22.5820221553,113.9295278675,4,11,14,44
 lat,lon,439894100,22.5820247852,113.9295274810,4,11,14,44
 lat,lon,439894200,22.5820273601,113.9295269392,4,11,14,45
 lat,lon,439894300,22.5820300441,113.9295265330,4,11,15,45
 lat,lon,439894400,22.5820327579,113.9295261830,4,11,15,46
 lat,lon,439894500,22.5820353946,113.9295259019,4,10,15,46
 lat,lon,439894600,22.5820381329,113.9295255942,4,10,15,46
 lat,lon,439894700,22.5820407907,113.9295253062,4,11,15,47
 lat,lon,439894800,22.5820433900,113.9295249196,4,11,12,36
 lat,lon,439894900,22.5820462109,113.9295246421,4,11,12,37
 lat,lon,439895000,22.5820489163,113.9295244863,4,11,12,37
 lat,lon,439895100,22.5820516549,113.9295242710,4,11,12,38
 lat,lon,439895200,22.5820544040,113.9295240766,4,11,12,38
 lat,lon,439895300,22.5820572239,113.9295239676,4,10,13,39
 lat,lon,439895400,22.5820598118,113.9295236231,4,10,14,41
 lat,lon,439895500,22.5820624464,113.9295235061,4,11,15,42
 lat,lon,439895600,22.5820650783,113.9295234346,4,11,15,42
 lat,lon,439895700,22.5820675673,113.9295233698,4,11,15,43
 lat,lon,439895800,22.5820700788,113.9295233355,4,11,15,43
 lat,lon,439895900,22.5820724969,113.9295232447,4,11,15,44
 lat,lon,439896000,22.5820747979,113.9295230341,4,11,16,44
 lat,lon,439896100,22.5820771394,113.9295228785,4,11,16,45
 lat,lon,439896200,22.5820794573,113.9295227986,4,10,19,48
 lat,lon,439896300,22.5820817062,113.9295227088,4,10,19,49
 lat,lon,439896400,22.5820839423,113.9295225924,4,11,19,49
 lat,lon,439896500,22.5820860996,113.9295224590,4,11,19,49
 lat,lon,439896600,22.5820881094,113.9295223709,4,11,20,50
 lat,lon,439896700,22.5820900585,113.9295222921,4,11,20,50
 lat,lon,439896800,22.5820919621,113.9295221734,4,11,15,41
 lat,lon,439896900,22.5820936949,113.9295220720,4,11,16,41
 lat,lon,439897000,22.5820953622,113.9295219426,4,11,16,41
 lat,lon,439897100,22.5820969983,113.9295218576,4,11,16,42
 lat,lon,439897200,22.5820986580,113.9295217482,4,11,16,42
 lat,lon,439897300,22.5821001534,113.9295216714,4,11,17,43
 lat,lon,439897400,22.5821016449,113.9295216161,4,11,17,43
 lat,lon,439897500,22.5821030099,113.9295215062,4,11,17,44
 lat,lon,439897600,22.5821042303,113.9295214214,4,10,17,44
 lat,lon,439897700,22.5821053456,113.9295213806,4,10,17,45
 lat,lon,439897800,22.5821062622,113.9295213096,4,10,18,45
 lat,lon,439897900,22.5821071623,113.9295212065,4,10,18,45
 lat,lon,439898000,22.5821077103,113.9295210381,4,10,18,46
 lat,lon,439898100,22.5821080511,113.9295210349,4,9,18,46
 lat,lon,439898200,22.5821088433,113.9295211624,4,9,19,47
 lat,lon,439898300,22.5821096697,113.9295212620,4,9,19,47
 lat,lon,439898400,22.5821104055,113.9295211424,4,10,19,47
 lat,lon,439898500,22.5821112803,113.9295210141,4,10,19,48
 lat,lon,439898600,22.5821124341,113.9295210098,4,10,19,48
 lat,lon,439898700,22.5821135780,113.9295208536,4,10,20,48
 lat,lon,439898800,22.5821145893,113.9295205862,4,10,15,39
 lat,lon,439898900,22.5821156071,113.9295205585,4,10,15,39
 lat,lon,439899000,22.5821168070,113.9295205870,4,10,16,40
 lat,lon,439899100,22.5821181155,113.9295205179,4,11,16,40
 lat,lon,439899200,22.5821196371,113.9295201687,4,11,16,41
 lat,lon,439899300,22.5821210971,113.9295197926,4,11,16,41
 lat,lon,439899400,22.5821222966,113.9295198597,4,11,16,41
 lat,lon,439899500,22.5821232603,113.9295200541,4,10,17,42
 lat,lon,439899600,22.5821241778,113.9295202965,4,10,17,42
 lat,lon,439899700,22.5821251016,113.9295203061,4,10,17,43
 lat,lon,439899800,22.5821267142,113.9295198047,4,10,17,43
 lat,lon,439899900,22.5821284951,113.9295194025,4,10,18,44
 lat,lon,439900000,22.5821299544,113.9295194231,4,10,18,44
 lat,lon,439900100,22.5821314465,113.9295195213,4,10,18,44
 lat,lon,439900200,22.5821331176,113.9295194159,4,10,18,45
 lat,lon,439900300,22.5821349683,113.9295190860,4,10,18,45
 lat,lon,439900400,22.5821368352,113.9295188650,4,11,19,46
 lat,lon,439900500,22.5821387263,113.9295186727,4,11,19,46
 lat,lon,439900600,22.5821407256,113.9295183936,4,10,19,46
 lat,lon,439900700,22.5821427566,113.9295181051,4,10,19,47
 lat,lon,439900800,22.5821449244,113.9295177481,4,10,15,38
 lat,lon,439900900,22.5821470985,113.9295173528,4,10,15,38
 lat,lon,439901000,22.5821494152,113.9295169640,4,10,15,39
 lat,lon,439901100,22.5821517602,113.9295164619,4,10,16,39
 lat,lon,439901200,22.5821540917,113.9295159262,4,10,16,40
 lat,lon,439901300,22.5821566693,113.9295155102,4,10,16,40
 lat,lon,439901400,22.5821591786,113.9295149803,4,10,16,41
 lat,lon,439901500,22.5821618363,113.9295143122,4,10,17,41
 lat,lon,439901600,22.5821645380,113.9295135989,4,10,17,41
 lat,lon,439901700,22.5821673479,113.9295130056,4,11,17,42
 lat,lon,439901800,22.5821702481,113.9295124416,4,11,17,42
 lat,lon,439901900,22.5821732334,113.9295119290,4,11,17,43
 lat,lon,439902000,22.5821763075,113.9295114026,4,11,18,43
 lat,lon,439902100,22.5821794740,113.9295107801,4,11,18,43
 lat,lon,439902200,22.5821827210,113.9295103611,4,12,18,44
 lat,lon,439902300,22.5821860056,113.9295099328,4,11,18,44
 lat,lon,439902400,22.5821893376,113.9295095195,4,11,18,45
 lat,lon,439902500,22.5821926750,113.9295090824,4,12,19,45
 lat,lon,439902600,22.5821960617,113.9295087482,4,12,19,45
 lat,lon,439902700,22.5821995674,113.9295083266,4,12,19,46
 lat,lon,439902800,22.5822030263,113.9295080749,4,12,16,46
 lat,lon,439902900,22.5822066123,113.9295077383,4,11,16,46
 lat,lon,439903000,22.5822101666,113.9295074373,4,11,16,46
 lat,lon,439903100,22.5822137586,113.9295071961,4,12,16,47
 lat,lon,439903200,22.5822173589,113.9295069652,4,11,16,47
 lat,lon,439903300,22.5822210063,113.9295067193,4,12,16,47
 lat,lon,439903400,22.5822246616,113.9295064922,4,12,16,48
 lat,lon,439903500,22.5822282699,113.9295063821,4,12,16,48
 lat,lon,439903600,22.5822319671,113.9295062365,4,12,19,67
 lat,lon,439903700,22.5822356475,113.9295060847,4,11,19,68
 lat,lon,439903800,22.5822395412,113.9295057896,4,12,19,68
 lat,lon,439903900,22.5822434270,113.9295057414,4,12,20,69
 lat,lon,439904000,22.5822472672,113.9295054416,4,12,20,70
 lat,lon,439904100,22.5822511344,113.9295052892,4,12,20,71
 lat,lon,439904200,22.5822550434,113.9295052198,4,12,20,71
 lat,lon,439904300,22.5822589177,113.9295049931,4,12,20,72
 lat,lon,439904400,22.5822628691,113.9295049790,4,12,21,73
 lat,lon,439904500,22.5822667746,113.9295049267,4,12,21,74
 lat,lon,439904600,22.5822707345,113.9295047541,4,12,21,74
 lat,lon,439904700,22.5822747161,113.9295045220,4,12,21,75
 lat,lon,439904800,22.5822787475,113.9295043207,4,12,16,55
 lat,lon,439904900,22.5822826998,113.9295040945,4,12,16,54
 lat,lon,439905000,22.5822868360,113.9295039511,4,11,16,54
 lat,lon,439905100,22.5822909831,113.9295035959,4,11,16,54
 lat,lon,439905700,22.5823157471,113.9295024791,4,10,25,83
 lat,lon,439905800,22.5823198227,113.9295022629,4,10,25,84
 lat,lon,439905900,22.5823238856,113.9295020544,4,11,25,86
 lat,lon,439906000,22.5823280322,113.9295016693,4,11,26,87
 lat,lon,439906100,22.5823321088,113.9295013081,4,12,26,88
 lat,lon,439906200,22.5823361554,113.9295010534,4,12,26,89
 lat,lon,439906300,22.5823401697,113.9295008365,4,12,27,90
 lat,lon,439906400,22.5823441983,113.9295006000,4,12,27,91
 lat,lon,439906500,22.5823482244,113.9295003163,4,12,28,93
 lat,lon,439906600,22.5823522689,113.9294999673,4,11,28,94
 lat,lon,439906700,22.5823562546,113.9294996888,4,11,28,95
 lat,lon,439906800,22.5823602461,113.9294993276,4,12,19,65
 lat,lon,439906900,22.5823642067,113.9294989876,4,11,19,60
 lat,lon,439907000,22.5823681477,113.9294987370,4,11,18,58
 lat,lon,439907100,22.5823721956,113.9294984955,4,12,18,57
 lat,lon,439907200,22.5823762248,113.9294980766,4,11,18,57
 lat,lon,439907300,22.5823801429,113.9294977462,4,12,18,56
 lat,lon,439907400,22.5823839815,113.9294975068,4,12,19,56
 lat,lon,439907500,22.5823878466,113.9294971009,4,11,19,56
 lat,lon,439907600,22.5823917997,113.9294967879,4,11,19,56
 lat,lon,439907700,22.5823956992,113.9294965186,4,11,19,56
 lat,lon,439907800,22.5823995655,113.9294962196,4,11,19,56
 lat,lon,439907900,22.5824034577,113.9294958843,4,12,19,57
 lat,lon,439908000,22.5824073497,113.9294955652,4,12,20,57
 lat,lon,439908100,22.5824112001,113.9294952508,4,12,20,57
 lat,lon,439908200,22.5824150365,113.9294949977,4,12,20,57
 lat,lon,439908300,22.5824189458,113.9294947752,4,11,20,58
 lat,lon,439908400,22.5824227932,113.9294944375,4,11,20,58
 lat,lon,439908500,22.5824265909,113.9294940723,4,11,21,58
 lat,lon,439908600,22.5824303975,113.9294939152,4,12,21,59
 lat,lon,439908700,22.5824342210,113.9294935220,4,12,21,59
 lat,lon,439908800,22.5824380873,113.9294931324,4,12,16,47
 lat,lon,439908900,22.5824418698,113.9294929010,4,11,15,46
 lat,lon,439909000,22.5824455754,113.9294926393,4,11,15,45
 lat,lon,439909100,22.5824493217,113.9294923150,4,12,17,55
 lat,lon,439909200,22.5824530531,113.9294919809,4,11,17,55
 lat,lon,439909300,22.5824568673,113.9294917172,4,12,17,55
 lat,lon,439909400,22.5824606086,113.9294913575,4,12,17,55
 lat,lon,439909500,22.5824643570,113.9294911070,4,11,17,56
 lat,lon,439909600,22.5824680478,113.9294908996,4,12,19,67
 lat,lon,439909700,22.5824717685,113.9294906629,4,11,19,68
 lat,lon,439909800,22.5824754049,113.9294903327,4,11,19,69
 lat,lon,439909900,22.5824791457,113.9294901174,4,11,20,69
 lat,lon,439910000,22.5824828064,113.9294898467,4,9,20,70
 lat,lon,439910100,22.5824864447,113.9294896272,4,10,20,71
 lat,lon,439910200,22.5824900764,113.9294893519,4,10,20,71
 lat,lon,439910300,22.5824937507,113.9294891853,4,10,20,72
 lat,lon,439910400,22.5824973267,113.9294889495,4,10,21,73
 lat,lon,439910500,22.5825009314,113.9294887474,4,9,21,74
 lat,lon,439910600,22.5825044777,113.9294883656,4,9,21,74
 lat,lon,439910700,22.5825081119,113.9294881168,4,9,21,75
 lat,lon,439910800,22.5825117645,113.9294879928,4,11,21,76
 lat,lon,439910900,22.5825154284,113.9294876529,4,10,17,60
 lat,lon,439911000,22.5825189413,113.9294874419,4,10,17,61
 lat,lon,439911100,22.5825224631,113.9294871755,4,10,17,62
 lat,lon,439911200,22.5825260370,113.9294870679,4,10,17,62
 lat,lon,439911300,22.5825295964,113.9294868444,4,10,18,63
 lat,lon,439911400,22.5825330794,113.9294866180,4,10,18,64
 lat,lon,439911500,22.5825366194,113.9294864815,4,9,18,65
 lat,lon,439911600,22.5825401548,113.9294863446,4,10,18,66
 lat,lon,439911700,22.5825436951,113.9294863081,4,11,19,66
 lat,lon,439911800,22.5825472363,113.9294864228,4,10,19,67
 lat,lon,439911900,22.5825507261,113.9294864520,4,11,19,68
 lat,lon,439912000,22.5825542560,113.9294865346,4,10,19,69
 lat,lon,439912100,22.5825577248,113.9294866640,4,10,20,69
 lat,lon,439912200,22.5825612077,113.9294869185,4,10,20,70
 lat,lon,439912300,22.5825646287,113.9294871590,4,10,20,71
 lat,lon,439912400,22.5825680741,113.9294874767,4,11,20,72
 lat,lon,439912500,22.5825715603,113.9294877935,4,11,20,72
 lat,lon,439912600,22.5825749114,113.9294880453,4,10,21,73
 lat,lon,439912700,22.5825783255,113.9294883893,4,9,21,74
 lat,lon,439912800,22.5825817738,113.9294888652,4,9,16,58
 lat,lon,439912900,22.5825851144,113.9294892527,4,10,16,59
 lat,lon,439913000,22.5825884433,113.9294896442,4,10,17,60
 lat,lon,439913100,22.5825917816,113.9294901144,4,10,17,60
 lat,lon,439913200,22.5825951843,113.9294906573,4,10,17,61
 lat,lon,439913300,22.5825985333,113.9294911439,4,10,17,62
 lat,lon,439913400,22.5826018375,113.9294915035,4,9,18,63
 lat,lon,439913500,22.5826050667,113.9294918191,4,10,18,64
 lat,lon,439913600,22.5826082323,113.9294922925,4,10,18,64
 lat,lon,439913700,22.5826115896,113.9294928809,4,9,18,65
 lat,lon,439913800,22.5826149047,113.9294933037,4,10,19,66
 lat,lon,439913900,22.5826181720,113.9294936108,4,11,19,67
 lat,lon,439914000,22.5826214351,113.9294939784,4,10,19,68
 lat,lon,439914100,22.5826247443,113.9294944047,4,9,19,68
 lat,lon,439914200,22.5826278866,113.9294947765,4,11,19,69
 lat,lon,439914300,22.5826310891,113.9294952009,4,10,20,70
 lat,lon,439914400,22.5826342994,113.9294957235,4,9,20,71
 lat,lon,439914500,22.5826375258,113.9294962010,4,10,20,71
 lat,lon,439914600,22.5826407438,113.9294965249,4,9,20,72
 lat,lon,439914700,22.5826438891,113.9294968418,4,9,20,73
 lat,lon,439914800,22.5826470069,113.9294972770,4,9,15,55
 lat,lon,439914900,22.5826500146,113.9294977491,4,10,16,56
 lat,lon,439915000,22.5826530670,113.9294980952,4,10,16,57
 lat,lon,439915100,22.5826561417,113.9294984096,4,10,16,58
 lat,lon,439915200,22.5826590989,113.9294987342,4,10,16,59
 lat,lon,439915300,22.5826620337,113.9294991895,4,10,17,59
 lat,lon,439915400,22.5826648305,113.9294996456,4,10,17,60
 lat,lon,439915500,22.5826675365,113.9294999921,4,10,17,61
 lat,lon,439915600,22.5826702434,113.9295002697,4,9,17,62
 lat,lon,439915700,22.5826728712,113.9295005273,4,9,18,63
 lat,lon,439915800,22.5826753640,113.9295009631,4,9,18,64
 lat,lon,439915900,22.5826778415,113.9295014585,4,10,18,64
 lat,lon,439916000,22.5826801969,113.9295018730,4,10,18,65
 lat,lon,439916100,22.5826824682,113.9295021927,4,9,18,66
 lat,lon,439916200,22.5826846889,113.9295026401,4,9,19,67
 lat,lon,439916300,22.5826868385,113.9295030442,4,10,19,67
 lat,lon,439916400,22.5826888856,113.9295034821,4,10,19,68
 lat,lon,439916500,22.5826909152,113.9295039230,4,10,19,69
 lat,lon,439916600,22.5826928930,113.9295044360,4,9,19,70
 lat,lon,439916700,22.5826947805,113.9295048452,4,10,20,70
 lat,lon,439916800,22.5826966698,113.9295053865,4,10,14,52
 lat,lon,439916900,22.5826984530,113.9295058525,4,10,14,52
 lat,lon,439917000,22.5827001983,113.9295061881,4,10,14,52
 lat,lon,439917100,22.5827018655,113.9295065909,4,10,14,52
 lat,lon,439917200,22.5827034187,113.9295070359,4,10,14,53
 lat,lon,439917300,22.5827049835,113.9295074537,4,10,14,54
 lat,lon,439917400,22.5827064320,113.9295078436,4,10,15,54
 lat,lon,439917500,22.5827078800,113.9295082890,4,9,15,55
 lat,lon,439917600,22.5827092672,113.9295086568,4,10,15,55
 lat,lon,439917700,22.5827106235,113.9295090671,4,9,15,56
 lat,lon,439917800,22.5827119623,113.9295094295,4,10,15,57
 lat,lon,439917900,22.5827132474,113.9295097010,4,10,15,57
 lat,lon,439918000,22.5827145423,113.9295100364,4,10,16,58
 lat,lon,439918100,22.5827157279,113.9295103088,4,10,16,59
 lat,lon,439918200,22.5827169661,113.9295106568,4,11,16,59
 lat,lon,439918300,22.5827181062,113.9295109996,4,11,16,60
 lat,lon,439918400,22.5827191718,113.9295112619,4,10,16,61
 lat,lon,439918500,22.5827203228,113.9295115444,4,11,17,61
 lat,lon,439918600,22.5827213511,113.9295118180,4,11,17,62
 lat,lon,439918700,22.5827223576,113.9295121384,4,10,17,63
 lat,lon,439918800,22.5827233336,113.9295124176,4,11,17,63
 lat,lon,439918900,22.5827243583,113.9295126478,4,11,13,50
 lat,lon,439919000,22.5827253455,113.9295128668,4,11,13,50
 lat,lon,439919100,22.5827263400,113.9295131037,4,11,14,51
 lat,lon,439919200,22.5827272761,113.9295133414,4,11,14,52
 lat,lon,439919300,22.5827282648,113.9295135903,4,11,14,52
 lat,lon,439919400,22.5827292296,113.9295138836,4,11,14,53
 lat,lon,439919500,22.5827301918,113.9295141531,4,11,14,54
 lat,lon,439919600,22.5827311068,113.9295143208,4,11,15,55
 lat,lon,439919700,22.5827321009,113.9295144448,4,10,15,55
 lat,lon,439919800,22.5827331001,113.9295146869,4,11,15,56
 lat,lon,439919900,22.5827341115,113.9295149605,4,11,15,57
 lat,lon,439920000,22.5827352008,113.9295153037,4,11,15,57
 lat,lon,439920100,22.5827363461,113.9295155720,4,11,16,58
 lat,lon,439920200,22.5827374432,113.9295158285,4,11,16,59
 lat,lon,439920300,22.5827386208,113.9295160957,4,11,16,59
 lat,lon,439920400,22.5827398694,113.9295163756,4,11,16,60
 lat,lon,439920500,22.5827410938,113.9295167538,4,10,16,61
 lat,lon,439920600,22.5827424238,113.9295170232,4,12,12,45
 lat,lon,439920700,22.5827436946,113.9295172570,4,11,12,45
 lat,lon,439920800,22.5827450285,113.9295174811,4,11,12,46
 lat,lon,439920900,22.5827463489,113.9295177667,4,10,12,47
 lat,lon,439921000,22.5827476614,113.9295181405,4,10,13,48
 lat,lon,439921100,22.5827490369,113.9295185887,4,11,13,49
 lat,lon,439921200,22.5827504508,113.9295189278,4,11,13,49
 lat,lon,439921300,22.5827518825,113.9295193596,4,11,13,50
 lat,lon,439921400,22.5827533646,113.9295197515,4,10,14,51
 lat,lon,439921500,22.5827548415,113.9295202230,4,10,14,52
 lat,lon,439921600,22.5827563465,113.9295205782,4,10,14,52
 lat,lon,439921700,22.5827579268,113.9295209303,4,11,14,53
 lat,lon,439921800,22.5827595102,113.9295214035,4,11,14,54
 lat,lon,439921900,22.5827611539,113.9295220174,4,11,15,55
 lat,lon,439922000,22.5827628016,113.9295227165,4,11,15,55
 lat,lon,439922100,22.5827644647,113.9295233972,4,11,15,56
 lat,lon,439922200,22.5827662137,113.9295240966,4,10,15,57
 lat,lon,439922300,22.5827679557,113.9295248714,4,11,15,58
 lat,lon,439922400,22.5827697013,113.9295256598,4,11,16,58
 lat,lon,439922500,22.5827714792,113.9295264595,4,10,16,59
 lat,lon,439922600,22.5827734682,113.9295273407,4,11,12,45
 lat,lon,439922700,22.5827752744,113.9295283988,4,10,12,45
 lat,lon,439922800,22.5827770008,113.9295295432,4,10,12,46
 lat,lon,439922900,22.5827788106,113.9295306532,4,10,12,47
 lat,lon,439923000,22.5827806696,113.9295317685,4,11,13,47
 lat,lon,439923100,22.5827824488,113.9295330586,4,10,13,48
 lat,lon,439923200,22.5827841611,113.9295344891,4,11,13,49
 lat,lon,439923300,22.5827859102,113.9295358321,4,11,13,50
 lat,lon,439923400,22.5827876773,113.9295373261,4,11,14,51
 lat,lon,439923500,22.5827893542,113.9295388190,4,10,14,52
 lat,lon,439923600,22.5827910068,113.9295403639,4,10,14,53
 lat,lon,439923700,22.5827925461,113.9295419771,4,10,14,54
 lat,lon,439923800,22.5827939974,113.9295437162,4,10,14,55
 lat,lon,439923900,22.5827954185,113.9295454505,4,10,15,55
 lat,lon,439924000,22.5827969027,113.9295472770,4,11,15,56
 lat,lon,439924100,22.5827982459,113.9295492123,4,11,15,57
 lat,lon,439924200,22.5827994571,113.9295511382,4,10,15,58
 lat,lon,439924300,22.5828007007,113.9295532666,4,10,15,58
 lat,lon,439924400,22.5828017887,113.9295554652,4,11,16,59
 lat,lon,439924500,22.5828028227,113.9295575898,4,10,16,60
 lat,lon,439924600,22.5828039407,113.9295599804,4,11,11,44
 lat,lon,439924700,22.5828048292,113.9295623559,4,11,12,45
 lat,lon,439924800,22.5828056922,113.9295647535,4,11,12,45
 lat,lon,439924900,22.5828063650,113.9295671182,4,11,12,46
 lat,lon,439925000,22.5828070439,113.9295697044,4,10,12,47
 lat,lon,439925100,22.5828076115,113.9295719903,4,11,15,56
 lat,lon,439925200,22.5828081555,113.9295746426,4,11,15,57
 lat,lon,439925300,22.5828087031,113.9295774814,4,11,24,86
 lat,lon,439925400,22.5828091464,113.9295801593,4,11,25,88
 lat,lon,439925500,22.5828093645,113.9295826759,4,11,25,89
 lat,lon,439925600,22.5828095689,113.9295853395,4,11,25,91
 lat,lon,439925700,22.5828098214,113.9295879825,4,11,26,92
 lat,lon,439925800,22.5828100962,113.9295907207,4,11,26,94
 lat,lon,439925900,22.5828101590,113.9295934208,4,11,27,95
 lat,lon,439926000,22.5828101693,113.9295961009,4,11,27,96
 lat,lon,439926100,22.5828102276,113.9295987949,4,11,28,98
